F1((1=on,0=off))	1
F2((1=on,0=off))	0
cage(V)	3.0
delta-m(%)	+0
electron-energy(V)	70.0
emission(uA)	1000.000
focus(V)	-90
mass(amu)	15.00
mode-change-delay()	
multiplier(V)	810
resolution(%)	+0
Data()	
mass 2.0_time	mass 2.0_value	mass 4.0_time	mass 4.0_value	mass 12.0_time	mass 12.0_value	mass 15.0_time	mass 15.0_value	mass 18.0_time	mass 18.0_value	mass 28.0_time	mass 28.0_value	mass 32.0_time	mass 32.0_value	mass 40.0_time	mass 40.0_value	mass 44.0_time	mass 44.0_value
2023/05/02 14:28:08.260	0.00000000000447522000	2023/05/02 14:28:08.460	0.00000000000016646300	2023/05/02 14:28:08.660	0.00000000000002156120	2023/05/02 14:28:08.860	0.00000000000003390010	2023/05/02 14:28:09.060	0.00000000000078020300	2023/05/02 14:28:09.261	0.00000000000025560200
2023/05/02 14:28:13.634	0.00000000000450242000	2023/05/02 14:28:13.834	0.00000000000014127600	2023/05/02 14:28:14.034	0.00000000000001368040	2023/05/02 14:28:14.235	0.00000000000002347370	2023/05/02 14:28:14.435	0.00000000000079476900	2023/05/02 14:28:14.635	0.00000000000026056900
2023/05/02 14:28:19.008	0.00000000000448737000	2023/05/02 14:28:19.208	0.00000000000021364500	2023/05/02 14:28:19.408	0.00000000000005435310	2023/05/02 14:28:19.608	0.00000000000003359690	2023/05/02 14:28:19.808	0.00000000000078969500	2023/05/02 14:28:20.009	0.00000000000024679800
2023/05/02 14:28:24.382	0.00000000000454252000	2023/05/02 14:28:24.582	0.00000000000015314400	2023/05/02 14:28:24.782	0.00000000000002314470	2023/05/02 14:28:24.983	0.00000000000002099360	2023/05/02 14:28:25.183	0.00000000000077337600	2023/05/02 14:28:25.383	0.00000000000026485800
2023/05/02 14:28:29.756	0.00000000000448060000	2023/05/02 14:28:29.956	0.00000000000017657900	2023/05/02 14:28:30.156	0.00000000000003083850	2023/05/02 14:28:30.356	0.00000000000002253730	2023/05/02 14:28:30.556	0.00000000000074706000	2023/05/02 14:28:30.757	0.00000000000028792800
2023/05/02 14:28:35.130	0.00000000000446490000	2023/05/02 14:28:35.330	0.00000000000021339800	2023/05/02 14:28:35.530	0.00000000000003224890	2023/05/02 14:28:35.730	0.00000000000001107890	2023/05/02 14:28:35.930	0.00000000000078212700	2023/05/02 14:28:36.131	0.00000000000028427300
2023/05/02 14:28:40.505	0.00000000000452510000	2023/05/02 14:28:40.705	0.00000000000019021000	2023/05/02 14:28:40.905	0.00000000000004238290	2023/05/02 14:28:41.105	0.00000000000004779450	2023/05/02 14:28:41.305	0.00000000000075949800	2023/05/02 14:28:41.506	0.00000000000027502800
2023/05/02 14:28:45.879	0.00000000000447866000	2023/05/02 14:28:46.079	0.00000000000015891700	2023/05/02 14:28:46.279	0.00000000000001789660	2023/05/02 14:28:46.480	0.00000000000005375750	2023/05/02 14:28:46.680	0.00000000000076949600	2023/05/02 14:28:46.880	0.00000000000026635200
2023/05/02 14:28:51.253	0.00000000000451984000	2023/05/02 14:28:51.453	0.00000000000020050900	2023/05/02 14:28:51.653	0.00000000000002884110	2023/05/02 14:28:51.853	0.00000000000002735010	2023/05/02 14:28:52.053	0.00000000000077742900	2023/05/02 14:28:52.254	0.00000000000026807200
2023/05/02 14:28:56.627	0.00000000000452629000	2023/05/02 14:28:56.827	0.00000000000017412800	2023/05/02 14:28:57.027	0.00000000000001780630	2023/05/02 14:28:57.228	0.00000000000003139320	2023/05/02 14:28:57.428	0.00000000000074832900	2023/05/02 14:28:57.628	0.00000000000026087000
2023/05/02 14:29:02.001	0.00000000000450135000	2023/05/02 14:29:02.201	0.00000000000018677000	2023/05/02 14:29:02.401	0.00000000000005247830	2023/05/02 14:29:02.601	0.00000000000002591070	2023/05/02 14:29:02.801	0.00000000000078929700	2023/05/02 14:29:03.002	0.00000000000023787600
2023/05/02 14:29:07.375	0.00000000000449103000	2023/05/02 14:29:07.575	0.00000000000016611900	2023/05/02 14:29:07.775	0.00000000000001427380	2023/05/02 14:29:07.975	0.00000000000001554660	2023/05/02 14:29:08.175	0.00000000000079382300	2023/05/02 14:29:08.376	0.00000000000024053100
2023/05/02 14:29:12.749	0.00000000000445039000	2023/05/02 14:29:12.949	0.00000000000016301300	2023/05/02 14:29:13.149	0.00000000000001641840	2023/05/02 14:29:13.350	0.00000000000003343890	2023/05/02 14:29:13.550	0.00000000000075396200	2023/05/02 14:29:13.750	0.00000000000026761000
2023/05/02 14:29:18.123	0.00000000000446856000	2023/05/02 14:29:18.323	0.00000000000013598700	2023/05/02 14:29:18.523	0.00000000000004089510	2023/05/02 14:29:18.723	0.00000000000003622960	2023/05/02 14:29:18.923	0.00000000000077043100	2023/05/02 14:29:19.124	0.00000000000024325100
2023/05/02 14:29:23.497	0.00000000000448694000	2023/05/02 14:29:23.697	0.00000000000017877200	2023/05/02 14:29:23.897	0.00000000000001908660	2023/05/02 14:29:24.098	0.00000000000003042570	2023/05/02 14:29:24.298	0.00000000000080030500	2023/05/02 14:29:24.498	0.00000000000026538500
2023/05/02 14:29:28.871	0.00000000000445061000	2023/05/02 14:29:29.071	0.00000000000017475200	2023/05/02 14:29:29.271	0.00000000000003510090	2023/05/02 14:29:29.471	0.00000000000001667540	2023/05/02 14:29:29.671	0.00000000000076899000	2023/05/02 14:29:29.872	0.00000000000025322700
2023/05/02 14:29:34.245	0.00000000000449834000	2023/05/02 14:29:34.445	0.00000000000015261700	2023/05/02 14:29:34.645	0.00000000000002953240	2023/05/02 14:29:34.845	0.00000000000003366140	2023/05/02 14:29:35.045	0.00000000000076461500	2023/05/02 14:29:35.246	0.00000000000025624700
2023/05/02 14:29:39.619	0.00000000000447813000	2023/05/02 14:29:39.819	0.00000000000017852500	2023/05/02 14:29:40.019	0.00000000000002828970	2023/05/02 14:29:40.220	0.00000000000001247960	2023/05/02 14:29:40.420	0.00000000000078032100	2023/05/02 14:29:40.620	0.00000000000027985400
2023/05/02 14:29:44.993	0.00000000000448769000	2023/05/02 14:29:45.193	0.00000000000017631000	2023/05/02 14:29:45.393	0.00000000000003921600	2023/05/02 14:29:45.593	0.00000000000003003870	2023/05/02 14:29:45.793	0.00000000000081356000	2023/05/02 14:29:45.994	0.00000000000024762600
2023/05/02 14:29:50.367	0.00000000000448791000	2023/05/02 14:29:50.567	0.00000000000017812700	2023/05/02 14:29:50.767	0.00000000000003301860	2023/05/02 14:29:50.968	0.00000000000001485970	2023/05/02 14:29:51.168	0.00000000000079854200	2023/05/02 14:29:51.368	0.00000000000025159300
2023/05/02 14:29:55.741	0.00000000000450016000	2023/05/02 14:29:55.941	0.00000000000018542600	2023/05/02 14:29:56.141	0.00000000000003744110	2023/05/02 14:29:56.341	0.00000000000005233740	2023/05/02 14:29:56.541	0.00000000000080092900	2023/05/02 14:29:56.742	0.00000000000024733600
2023/05/02 14:30:01.115	0.00000000000476956000	2023/05/02 14:30:01.315	0.00000000000015692800	2023/05/02 14:30:01.515	0.00000000000002879710	2023/05/02 14:30:01.715	0.00000000000004035980	2023/05/02 14:30:01.915	0.00000000000076085300	2023/05/02 14:30:02.116	0.00000000000024673400
2023/05/02 14:30:06.490	0.00000000001075000000	2023/05/02 14:30:06.690	0.00000000000031005100	2023/05/02 14:30:06.890	0.00000000000001624540	2023/05/02 14:30:07.090	0.00000000000004430720	2023/05/02 14:30:07.290	0.00000000000081497900	2023/05/02 14:30:07.491	0.00000000000027105000
2023/05/02 14:30:11.864	0.00000000001113960000	2023/05/02 14:30:12.064	0.00000000000030367600	2023/05/02 14:30:12.264	0.00000000000004822340	2023/05/02 14:30:12.465	0.00000000000006590290	2023/05/02 14:30:12.665	0.00000000000083682300	2023/05/02 14:30:12.865	0.00000000000023826300
2023/05/02 14:30:17.238	0.00000000001778100000	2023/05/02 14:30:17.438	0.00000000000048372800	2023/05/02 14:30:17.638	0.00000000000001724080	2023/05/02 14:30:17.838	0.00000000000002059160	2023/05/02 14:30:18.038	0.00000000000088234900	2023/05/02 14:30:18.239	0.00000000000027615600
2023/05/02 14:30:22.612	0.00000000001768750000	2023/05/02 14:30:22.812	0.00000000000045515500	2023/05/02 14:30:23.012	0.00000000000002834560	2023/05/02 14:30:23.213	0.00000000000006656610	2023/05/02 14:30:23.413	0.00000000000085490500	2023/05/02 14:30:23.613	0.00000000000028633700
2023/05/02 14:30:27.986	0.00000000002459330000	2023/05/02 14:30:28.186	0.00000000000057339400	2023/05/02 14:30:28.386	0.00000000000006492350	2023/05/02 14:30:28.586	0.00000000000001077150	2023/05/02 14:30:28.786	0.00000000000090644000	2023/05/02 14:30:28.987	0.00000000000026503000
2023/05/02 14:30:33.360	0.00000000003035960000	2023/05/02 14:30:33.560	0.00000000000062907900	2023/05/02 14:30:33.760	0.00000000000001277740	2023/05/02 14:30:33.960	0.00000000000002138600	2023/05/02 14:30:34.160	0.00000000000089700200	2023/05/02 14:30:34.361	0.00000000000030160200
2023/05/02 14:30:38.735	0.00000000003090890000	2023/05/02 14:30:38.935	0.00000000000065341700	2023/05/02 14:30:39.135	0.00000000000001145730	2023/05/02 14:30:39.335	0.00000000000001404590	2023/05/02 14:30:39.535	0.00000000000088090900	2023/05/02 14:30:39.736	0.00000000000033779700
2023/05/02 14:30:44.110	0.00000000003947340000	2023/05/02 14:30:44.310	0.00000000000073054800	2023/05/02 14:30:44.510	0.00000000000003019130	2023/05/02 14:30:44.710	0.00000000000001734830	2023/05/02 14:30:44.910	0.00000000000092849900	2023/05/02 14:30:45.111	0.00000000000034388100
2023/05/02 14:30:49.484	0.00000000003969490000	2023/05/02 14:30:49.684	0.00000000000070966100	2023/05/02 14:30:49.884	0.00000000000005098400	2023/05/02 14:30:50.085	0.00000000000003181890	2023/05/02 14:30:50.285	0.00000000000087565200	2023/05/02 14:30:50.485	0.00000000000029295900
2023/05/02 14:30:54.858	0.00000000006683650000	2023/05/02 14:30:55.058	0.00000000000090149500	2023/05/02 14:30:55.258	0.00000000000002433800	2023/05/02 14:30:55.458	0.00000000000001159490	2023/05/02 14:30:55.658	0.00000000000074114800	2023/05/02 14:30:55.859	0.00000000000036870300
2023/05/02 14:31:00.232	0.00000000007718340000	2023/05/02 14:31:00.432	0.00000000000089769000	2023/05/02 14:31:00.632	0.00000000000003221990	2023/05/02 14:31:00.833	0.00000000000004455340	2023/05/02 14:31:01.033	0.00000000000094386100	2023/05/02 14:31:01.233	0.00000000000034651500
2023/05/02 14:31:05.607	0.00000000007773920000	2023/05/02 14:31:05.807	0.00000000000091916800	2023/05/02 14:31:06.008	0.00000000000002065930	2023/05/02 14:31:06.208	0.00000000000001488230	2023/05/02 14:31:06.408	0.00000000000080694900	2023/05/02 14:31:06.608	0.00000000000037861500
2023/05/02 14:31:10.982	0.00000000007781760000	2023/05/02 14:31:11.182	0.00000000000088920800	2023/05/02 14:31:11.382	0.00000000000003560830	2023/05/02 14:31:11.583	0.00000000000001510050	2023/05/02 14:31:11.783	0.00000000000092195200	2023/05/02 14:31:11.983	0.00000000000036501600
2023/05/02 14:31:16.356	0.00000000007744570000	2023/05/02 14:31:16.556	0.00000000000092995000	2023/05/02 14:31:16.756	0.00000000000002890890	2023/05/02 14:31:16.956	0.00000000000001861140	2023/05/02 14:31:17.156	0.00000000000090824600	2023/05/02 14:31:17.357	0.00000000000036705800
