F1((1=on,0=off))	1
F2((1=on,0=off))	0
cage(V)	3.0
delta-m(%)	+0
electron-energy(V)	70.0
emission(uA)	1000.000
focus(V)	-90
mass(amu)	2.00
mode-change-delay()	
multiplier(V)	810
resolution(%)	+0
Data()	
mass 2.0_time	mass 2.0_value
2023/06/08 16:25:30.133	0.00000000002644500000
2023/06/08 16:25:30.333	0.00000000002655250000
2023/06/08 16:25:30.533	0.00000000002633750000
2023/06/08 16:25:30.734	0.00000000002676750000
2023/06/08 16:25:30.934	0.00000000002644500000
2023/06/08 16:25:31.135	0.00000000002666000000
2023/06/08 16:25:31.335	0.00000000002633750000
2023/06/08 16:25:31.535	0.00000000002666000000
2023/06/08 16:25:31.735	0.00000000002666000000
2023/06/08 16:25:31.935	0.00000000002666000000
2023/06/08 16:25:32.135	0.00000000002687500000
2023/06/08 16:25:32.336	0.00000000002687500000
2023/06/08 16:25:32.536	0.00000000002676750000
2023/06/08 16:25:32.737	0.00000000002644500000
2023/06/08 16:25:32.937	0.00000000002633750000
2023/06/08 16:25:33.137	0.00000000002655250000
2023/06/08 16:25:33.337	0.00000000002676750000
2023/06/08 16:25:33.537	0.00000000002676750000
2023/06/08 16:25:33.737	0.00000000002655250000
2023/06/08 16:25:33.938	0.00000000002676750000
2023/06/08 16:25:34.138	0.00000000002666000000
2023/06/08 16:25:34.338	0.00000000002666000000
2023/06/08 16:25:34.538	0.00000000002666000000
2023/06/08 16:25:34.738	0.00000000002687500000
2023/06/08 16:25:34.939	0.00000000002687500000
2023/06/08 16:25:35.139	0.00000000002666000000
2023/06/08 16:25:35.339	0.00000000002644500000
2023/06/08 16:25:35.540	0.00000000002655250000
2023/06/08 16:25:35.740	0.00000000002687500000
2023/06/08 16:25:35.940	0.00000000002666000000
2023/06/08 16:25:36.140	0.00000000002676750000
2023/06/08 16:25:36.340	0.00000000002676750000
2023/06/08 16:25:36.541	0.00000000002676750000
2023/06/08 16:25:36.741	0.00000000002709000000
2023/06/08 16:25:36.941	0.00000000002676750000
2023/06/08 16:25:37.142	0.00000000002687500000
2023/06/08 16:25:37.342	0.00000000002676750000
2023/06/08 16:25:37.542	0.00000000002666000000
2023/06/08 16:25:37.742	0.00000000002655250000
2023/06/08 16:25:37.942	0.00000000002655250000
2023/06/08 16:25:38.143	0.00000000002676750000
2023/06/08 16:25:38.343	0.00000000002666000000
2023/06/08 16:25:38.543	0.00000000002666000000
2023/06/08 16:25:38.743	0.00000000002633750000
2023/06/08 16:25:38.943	0.00000000002633750000
2023/06/08 16:25:39.144	0.00000000002666000000
2023/06/08 16:25:39.344	0.00000000002666000000
2023/06/08 16:25:39.544	0.00000000002687500000
2023/06/08 16:25:39.745	0.00000000002655250000
2023/06/08 16:25:39.945	0.00000000002655250000
2023/06/08 16:25:40.145	0.00000000002655250000
2023/06/08 16:25:40.345	0.00000000002655250000
2023/06/08 16:25:40.545	0.00000000002666000000
2023/06/08 16:25:40.745	0.00000000002687500000
2023/06/08 16:25:40.946	0.00000000002676750000
2023/06/08 16:25:41.146	0.00000000002676750000
2023/06/08 16:25:41.347	0.00000000002666000000
2023/06/08 16:25:41.547	0.00000000002655250000
2023/06/08 16:25:41.747	0.00000000002666000000
2023/06/08 16:25:41.947	0.00000000002666000000
2023/06/08 16:25:42.147	0.00000000002644500000
2023/06/08 16:25:42.347	0.00000000002687500000
2023/06/08 16:25:42.548	0.00000000002676750000
2023/06/08 16:25:42.748	0.00000000002676750000
2023/06/08 16:25:42.948	0.00000000002655250000
2023/06/08 16:25:43.148	0.00000000002655250000
2023/06/08 16:25:43.348	0.00000000002655250000
2023/06/08 16:25:43.549	0.00000000002623000000
2023/06/08 16:25:43.749	0.00000000002644500000
2023/06/08 16:25:43.949	0.00000000002644500000
2023/06/08 16:25:44.150	0.00000000002655250000
2023/06/08 16:25:44.350	0.00000000002676750000
2023/06/08 16:25:44.550	0.00000000002666000000
2023/06/08 16:25:44.750	0.00000000002666000000
2023/06/08 16:25:44.950	0.00000000002633750000
2023/06/08 16:25:45.151	0.00000000002655250000
2023/06/08 16:25:45.351	0.00000000002644500000
2023/06/08 16:25:45.551	0.00000000002666000000
2023/06/08 16:25:45.752	0.00000000002644500000
2023/06/08 16:25:45.952	0.00000000002655250000
2023/06/08 16:25:46.152	0.00000000002655250000
2023/06/08 16:25:46.352	0.00000000002666000000
2023/06/08 16:25:46.552	0.00000000002644500000
2023/06/08 16:25:46.752	0.00000000002666000000
2023/06/08 16:25:46.953	0.00000000002644500000
2023/06/08 16:25:47.153	0.00000000002644500000
2023/06/08 16:25:47.353	0.00000000002655250000
2023/06/08 16:25:47.553	0.00000000002644500000
2023/06/08 16:25:47.753	0.00000000002633750000
2023/06/08 16:25:47.954	0.00000000002633750000
2023/06/08 16:25:48.154	0.00000000002612250000
2023/06/08 16:25:48.354	0.00000000002623000000
2023/06/08 16:25:48.555	0.00000000002623000000
2023/06/08 16:25:48.755	0.00000000002644500000
2023/06/08 16:25:48.955	0.00000000002612250000
2023/06/08 16:25:49.155	0.00000000002601500000
2023/06/08 16:25:49.355	0.00000000002612250000
2023/06/08 16:25:49.556	0.00000000002644500000
2023/06/08 16:25:49.756	0.00000000002590750000
2023/06/08 16:25:49.957	0.00000000002612250000
2023/06/08 16:25:50.157	0.00000000002633750000
2023/06/08 16:25:50.357	0.00000000002601500000
2023/06/08 16:25:50.557	0.00000000002601500000
2023/06/08 16:25:50.757	0.00000000002633750000
2023/06/08 16:25:50.957	0.00000000002633750000
2023/06/08 16:25:51.158	0.00000000002623000000
2023/06/08 16:25:51.358	0.00000000002601500000
2023/06/08 16:25:51.558	0.00000000002633750000
2023/06/08 16:25:51.758	0.00000000002644500000
2023/06/08 16:25:51.958	0.00000000002666000000
2023/06/08 16:25:52.159	0.00000000002633750000
2023/06/08 16:25:52.359	0.00000000002644500000
2023/06/08 16:25:52.559	0.00000000002633750000
2023/06/08 16:25:52.760	0.00000000002623000000
2023/06/08 16:25:52.960	0.00000000002623000000
2023/06/08 16:25:53.160	0.00000000002633750000
2023/06/08 16:25:53.360	0.00000000002644500000
2023/06/08 16:25:53.560	0.00000000002623000000
2023/06/08 16:25:53.760	0.00000000002623000000
2023/06/08 16:25:53.961	0.00000000002623000000
2023/06/08 16:25:54.161	0.00000000002655250000
2023/06/08 16:25:54.362	0.00000000002633750000
2023/06/08 16:25:54.562	0.00000000002644500000
2023/06/08 16:25:54.762	0.00000000002633750000
2023/06/08 16:25:54.962	0.00000000002623000000
2023/06/08 16:25:55.162	0.00000000002666000000
2023/06/08 16:25:55.362	0.00000000002655250000
2023/06/08 16:25:55.563	0.00000000002655250000
2023/06/08 16:25:55.763	0.00000000002633750000
2023/06/08 16:25:55.963	0.00000000002633750000
2023/06/08 16:25:56.163	0.00000000002623000000
2023/06/08 16:25:56.363	0.00000000002612250000
2023/06/08 16:25:56.564	0.00000000002623000000
2023/06/08 16:25:56.764	0.00000000002623000000
2023/06/08 16:25:56.964	0.00000000002655250000
2023/06/08 16:25:57.165	0.00000000002644500000
2023/06/08 16:25:57.365	0.00000000002633750000
2023/06/08 16:25:57.565	0.00000000002644500000
2023/06/08 16:25:57.765	0.00000000002633750000
2023/06/08 16:25:57.965	0.00000000002633750000
2023/06/08 16:25:58.166	0.00000000002623000000
2023/06/08 16:25:58.366	0.00000000002633750000
2023/06/08 16:25:58.566	0.00000000002644500000
2023/06/08 16:25:58.767	0.00000000002644500000
2023/06/08 16:25:58.967	0.00000000002655250000
2023/06/08 16:25:59.167	0.00000000002633750000
2023/06/08 16:25:59.367	0.00000000002633750000
2023/06/08 16:25:59.567	0.00000000002633750000
2023/06/08 16:25:59.768	0.00000000002623000000
2023/06/08 16:25:59.968	0.00000000002623000000
2023/06/08 16:26:00.168	0.00000000002633750000
2023/06/08 16:26:00.368	0.00000000002633750000
2023/06/08 16:26:00.568	0.00000000002623000000
2023/06/08 16:26:00.768	0.00000000002633750000
2023/06/08 16:26:00.969	0.00000000002633750000
2023/06/08 16:26:01.169	0.00000000002644500000
2023/06/08 16:26:01.370	0.00000000002633750000
2023/06/08 16:26:01.570	0.00000000002633750000
2023/06/08 16:26:01.770	0.00000000002633750000
2023/06/08 16:26:01.970	0.00000000002655250000
2023/06/08 16:26:02.170	0.00000000002655250000
2023/06/08 16:26:02.370	0.00000000002655250000
2023/06/08 16:26:02.571	0.00000000002633750000
2023/06/08 16:26:02.771	0.00000000002633750000
2023/06/08 16:26:02.972	0.00000000002655250000
2023/06/08 16:26:03.172	0.00000000002633750000
2023/06/08 16:26:03.372	0.00000000002623000000
2023/06/08 16:26:03.572	0.00000000002655250000
2023/06/08 16:26:03.772	0.00000000002633750000
2023/06/08 16:26:03.973	0.00000000002644500000
2023/06/08 16:26:04.173	0.00000000002612250000
2023/06/08 16:26:04.373	0.00000000002644500000
2023/06/08 16:26:04.573	0.00000000002633750000
2023/06/08 16:26:04.773	0.00000000002633750000
2023/06/08 16:26:04.973	0.00000000002644500000
2023/06/08 16:26:05.174	0.00000000002623000000
2023/06/08 16:26:05.374	0.00000000002655250000
2023/06/08 16:26:05.575	0.00000000002633750000
2023/06/08 16:26:05.775	0.00000000002655250000
2023/06/08 16:26:05.975	0.00000000002633750000
2023/06/08 16:26:06.175	0.00000000002655250000
2023/06/08 16:26:06.375	0.00000000002633750000
2023/06/08 16:26:06.575	0.00000000002644500000
2023/06/08 16:26:06.776	0.00000000002644500000
2023/06/08 16:26:06.976	0.00000000002655250000
2023/06/08 16:26:07.177	0.00000000002644500000
2023/06/08 16:26:07.377	0.00000000002644500000
2023/06/08 16:26:07.577	0.00000000002633750000
2023/06/08 16:26:07.777	0.00000000002633750000
2023/06/08 16:26:07.977	0.00000000002644500000
2023/06/08 16:26:08.177	0.00000000002633750000
2023/06/08 16:26:08.378	0.00000000002655250000
2023/06/08 16:26:08.578	0.00000000002644500000
2023/06/08 16:26:08.778	0.00000000002623000000
2023/06/08 16:26:08.978	0.00000000002644500000
2023/06/08 16:26:09.178	0.00000000002633750000
2023/06/08 16:26:09.379	0.00000000002655250000
2023/06/08 16:26:09.579	0.00000000002666000000
2023/06/08 16:26:09.779	0.00000000002644500000
2023/06/08 16:26:09.980	0.00000000002655250000
2023/06/08 16:26:10.180	0.00000000002655250000
2023/06/08 16:26:10.380	0.00000000002655250000
2023/06/08 16:26:10.580	0.00000000002644500000
2023/06/08 16:26:10.780	0.00000000002633750000
2023/06/08 16:26:10.981	0.00000000002633750000
2023/06/08 16:26:11.181	0.00000000002644500000
2023/06/08 16:26:11.381	0.00000000002666000000
2023/06/08 16:26:11.582	0.00000000002655250000
2023/06/08 16:26:11.782	0.00000000002633750000
2023/06/08 16:26:11.982	0.00000000002633750000
2023/06/08 16:26:12.182	0.00000000002655250000
2023/06/08 16:26:12.382	0.00000000002623000000
2023/06/08 16:26:12.583	0.00000000002612250000
2023/06/08 16:26:12.783	0.00000000002644500000
2023/06/08 16:26:12.983	0.00000000002644500000
2023/06/08 16:26:13.183	0.00000000002655250000
2023/06/08 16:26:13.383	0.00000000002655250000
2023/06/08 16:26:13.584	0.00000000002655250000
2023/06/08 16:26:13.784	0.00000000002633750000
2023/06/08 16:26:13.984	0.00000000002633750000
2023/06/08 16:26:14.185	0.00000000002623000000
2023/06/08 16:26:14.385	0.00000000002644500000
2023/06/08 16:26:14.585	0.00000000002655250000
2023/06/08 16:26:14.785	0.00000000002655250000
2023/06/08 16:26:14.985	0.00000000002666000000
2023/06/08 16:26:15.186	0.00000000002655250000
2023/06/08 16:26:15.386	0.00000000002644500000
2023/06/08 16:26:15.586	0.00000000002644500000
2023/06/08 16:26:15.787	0.00000000002633750000
2023/06/08 16:26:15.987	0.00000000002623000000
2023/06/08 16:26:16.187	0.00000000002644500000
2023/06/08 16:26:16.387	0.00000000002623000000
2023/06/08 16:26:16.587	0.00000000002633750000
2023/06/08 16:26:16.788	0.00000000002633750000
2023/06/08 16:26:16.988	0.00000000002666000000
2023/06/08 16:26:17.188	0.00000000002633750000
2023/06/08 16:26:17.388	0.00000000002644500000
2023/06/08 16:26:17.588	0.00000000002644500000
2023/06/08 16:26:17.789	0.00000000002666000000
2023/06/08 16:26:17.989	0.00000000002676750000
2023/06/08 16:26:18.189	0.00000000002655250000
2023/06/08 16:26:18.390	0.00000000002655250000
2023/06/08 16:26:18.590	0.00000000002666000000
2023/06/08 16:26:18.790	0.00000000002633750000
2023/06/08 16:26:18.990	0.00000000002644500000
2023/06/08 16:26:19.190	0.00000000002644500000
2023/06/08 16:26:19.390	0.00000000002644500000
2023/06/08 16:26:19.591	0.00000000002644500000
2023/06/08 16:26:19.791	0.00000000002666000000
2023/06/08 16:26:19.992	0.00000000002644500000
2023/06/08 16:26:20.192	0.00000000002633750000
2023/06/08 16:26:20.392	0.00000000002644500000
2023/06/08 16:26:20.592	0.00000000002633750000
2023/06/08 16:26:20.792	0.00000000002644500000
2023/06/08 16:26:20.992	0.00000000002644500000
2023/06/08 16:26:21.193	0.00000000002666000000
2023/06/08 16:26:21.393	0.00000000002698250000
2023/06/08 16:26:21.593	0.00000000002676750000
2023/06/08 16:26:21.793	0.00000000002709000000
2023/06/08 16:26:21.993	0.00000000002676750000
2023/06/08 16:26:22.194	0.00000000002698250000
2023/06/08 16:26:22.394	0.00000000002655250000
2023/06/08 16:26:22.594	0.00000000002687500000
2023/06/08 16:26:22.795	0.00000000002687500000
2023/06/08 16:26:22.995	0.00000000002698250000
2023/06/08 16:26:23.195	0.00000000002687500000
2023/06/08 16:26:23.395	0.00000000002666000000
2023/06/08 16:26:23.595	0.00000000002666000000
2023/06/08 16:26:23.796	0.00000000002676750000
2023/06/08 16:26:23.996	0.00000000002698250000
2023/06/08 16:26:24.196	0.00000000002687500000
2023/06/08 16:26:24.397	0.00000000002666000000
2023/06/08 16:26:24.597	0.00000000002666000000
2023/06/08 16:26:24.797	0.00000000002676750000
2023/06/08 16:26:24.997	0.00000000002687500000
2023/06/08 16:26:25.197	0.00000000002676750000
2023/06/08 16:26:25.398	0.00000000002655250000
2023/06/08 16:26:25.598	0.00000000002666000000
2023/06/08 16:26:25.798	0.00000000002676750000
2023/06/08 16:26:25.998	0.00000000002687500000
2023/06/08 16:26:26.198	0.00000000002666000000
2023/06/08 16:26:26.398	0.00000000002676750000
2023/06/08 16:26:26.599	0.00000000002676750000
2023/06/08 16:26:26.799	0.00000000002666000000
2023/06/08 16:26:27.000	0.00000000002676750000
2023/06/08 16:26:27.200	0.00000000002666000000
2023/06/08 16:26:27.400	0.00000000002676750000
2023/06/08 16:26:27.600	0.00000000002687500000
2023/06/08 16:26:27.800	0.00000000002655250000
2023/06/08 16:26:28.000	0.00000000002676750000
2023/06/08 16:26:28.201	0.00000000002644500000
2023/06/08 16:26:28.401	0.00000000002676750000
2023/06/08 16:26:28.602	0.00000000002655250000
2023/06/08 16:26:28.802	0.00000000002655250000
2023/06/08 16:26:29.002	0.00000000002687500000
2023/06/08 16:26:29.202	0.00000000002687500000
2023/06/08 16:26:29.402	0.00000000002666000000
2023/06/08 16:26:29.602	0.00000000002687500000
2023/06/08 16:26:29.803	0.00000000002666000000
2023/06/08 16:26:30.003	0.00000000002687500000
2023/06/08 16:26:30.203	0.00000000002655250000
2023/06/08 16:26:30.403	0.00000000002655250000
2023/06/08 16:26:30.603	0.00000000002676750000
2023/06/08 16:26:30.804	0.00000000002676750000
2023/06/08 16:26:31.004	0.00000000002698250000
2023/06/08 16:26:31.204	0.00000000002676750000
2023/06/08 16:26:31.405	0.00000000002676750000
2023/06/08 16:26:31.605	0.00000000002676750000
2023/06/08 16:26:31.805	0.00000000002666000000
2023/06/08 16:26:32.005	0.00000000002655250000
2023/06/08 16:26:32.205	0.00000000002655250000
2023/06/08 16:26:32.406	0.00000000002676750000
2023/06/08 16:26:32.606	0.00000000002698250000
2023/06/08 16:26:32.806	0.00000000002687500000
2023/06/08 16:26:33.007	0.00000000002676750000
2023/06/08 16:26:33.207	0.00000000002676750000
2023/06/08 16:26:33.407	0.00000000002666000000
2023/06/08 16:26:33.607	0.00000000002655250000
2023/06/08 16:26:33.807	0.00000000002655250000
2023/06/08 16:26:34.008	0.00000000002666000000
2023/06/08 16:26:34.208	0.00000000002666000000
2023/06/08 16:26:34.408	0.00000000002676750000
2023/06/08 16:26:34.608	0.00000000002709000000
2023/06/08 16:26:34.808	0.00000000002655250000
2023/06/08 16:26:35.008	0.00000000002676750000
2023/06/08 16:26:35.209	0.00000000002687500000
2023/06/08 16:26:35.409	0.00000000002666000000
2023/06/08 16:26:35.610	0.00000000002655250000
2023/06/08 16:26:35.810	0.00000000002687500000
2023/06/08 16:26:36.010	0.00000000002666000000
2023/06/08 16:26:36.210	0.00000000002687500000
2023/06/08 16:26:36.410	0.00000000002666000000
2023/06/08 16:26:36.610	0.00000000002666000000
2023/06/08 16:26:36.811	0.00000000002666000000
2023/06/08 16:26:37.011	0.00000000002655250000
2023/06/08 16:26:37.212	0.00000000002666000000
2023/06/08 16:26:37.412	0.00000000002687500000
2023/06/08 16:26:37.612	0.00000000002698250000
2023/06/08 16:26:37.812	0.00000000002666000000
2023/06/08 16:26:38.012	0.00000000002666000000
2023/06/08 16:26:38.212	0.00000000002666000000
2023/06/08 16:26:38.413	0.00000000002655250000
2023/06/08 16:26:38.613	0.00000000002687500000
2023/06/08 16:26:38.813	0.00000000002655250000
2023/06/08 16:26:39.013	0.00000000002676750000
2023/06/08 16:26:39.213	0.00000000002676750000
2023/06/08 16:26:39.414	0.00000000002698250000
2023/06/08 16:26:39.614	0.00000000002666000000
2023/06/08 16:26:39.814	0.00000000002676750000
2023/06/08 16:26:40.015	0.00000000002676750000
2023/06/08 16:26:40.215	0.00000000002644500000
2023/06/08 16:26:40.415	0.00000000002666000000
2023/06/08 16:26:40.615	0.00000000002666000000
2023/06/08 16:26:40.815	0.00000000002698250000
2023/06/08 16:26:41.016	0.00000000002687500000
2023/06/08 16:26:41.216	0.00000000002666000000
2023/06/08 16:26:41.416	0.00000000002666000000
2023/06/08 16:26:41.617	0.00000000002687500000
2023/06/08 16:26:41.817	0.00000000002666000000
2023/06/08 16:26:42.017	0.00000000002666000000
2023/06/08 16:26:42.217	0.00000000002666000000
2023/06/08 16:26:42.417	0.00000000002666000000
2023/06/08 16:26:42.617	0.00000000002676750000
2023/06/08 16:26:42.818	0.00000000002676750000
2023/06/08 16:26:43.018	0.00000000002655250000
2023/06/08 16:26:43.218	0.00000000002655250000
2023/06/08 16:26:43.418	0.00000000002655250000
2023/06/08 16:26:43.618	0.00000000002666000000
2023/06/08 16:26:43.819	0.00000000002676750000
2023/06/08 16:26:44.019	0.00000000002687500000
2023/06/08 16:26:44.220	0.00000000002676750000
2023/06/08 16:26:44.420	0.00000000002698250000
2023/06/08 16:26:44.620	0.00000000002676750000
2023/06/08 16:26:44.820	0.00000000002655250000
2023/06/08 16:26:45.020	0.00000000002676750000
2023/06/08 16:26:45.220	0.00000000002687500000
2023/06/08 16:26:45.421	0.00000000002676750000
2023/06/08 16:26:45.621	0.00000000002676750000
2023/06/08 16:26:45.821	0.00000000002676750000
2023/06/08 16:26:46.022	0.00000000002655250000
2023/06/08 16:26:46.222	0.00000000002687500000
2023/06/08 16:26:46.422	0.00000000002666000000
2023/06/08 16:26:46.622	0.00000000002676750000
2023/06/08 16:26:46.822	0.00000000002676750000
2023/06/08 16:26:47.023	0.00000000002687500000
2023/06/08 16:26:47.223	0.00000000002676750000
2023/06/08 16:26:47.423	0.00000000002687500000
2023/06/08 16:26:47.623	0.00000000002666000000
2023/06/08 16:26:47.823	0.00000000002687500000
2023/06/08 16:26:48.024	0.00000000002655250000
2023/06/08 16:26:48.224	0.00000000002676750000
2023/06/08 16:26:48.424	0.00000000002666000000
2023/06/08 16:26:48.625	0.00000000002687500000
2023/06/08 16:26:48.825	0.00000000002687500000
2023/06/08 16:26:49.025	0.00000000002687500000
2023/06/08 16:26:49.225	0.00000000002666000000
2023/06/08 16:26:49.425	0.00000000002687500000
2023/06/08 16:26:49.626	0.00000000002676750000
2023/06/08 16:26:49.826	0.00000000002676750000
2023/06/08 16:26:50.026	0.00000000002676750000
2023/06/08 16:26:50.227	0.00000000002666000000
2023/06/08 16:26:50.427	0.00000000002676750000
2023/06/08 16:26:50.627	0.00000000002698250000
2023/06/08 16:26:50.827	0.00000000002676750000
2023/06/08 16:26:51.027	0.00000000002676750000
2023/06/08 16:26:51.228	0.00000000002676750000
2023/06/08 16:26:51.428	0.00000000002687500000
2023/06/08 16:26:51.628	0.00000000002687500000
2023/06/08 16:26:51.828	0.00000000002709000000
2023/06/08 16:26:52.028	0.00000000002687500000
2023/06/08 16:26:52.228	0.00000000002655250000
2023/06/08 16:26:52.429	0.00000000002676750000
2023/06/08 16:26:52.629	0.00000000002666000000
2023/06/08 16:26:52.829	0.00000000002676750000
2023/06/08 16:26:53.030	0.00000000002676750000
2023/06/08 16:26:53.230	0.00000000002676750000
2023/06/08 16:26:53.430	0.00000000002666000000
2023/06/08 16:26:53.630	0.00000000002698250000
2023/06/08 16:26:53.830	0.00000000002666000000
2023/06/08 16:26:54.031	0.00000000002666000000
2023/06/08 16:26:54.231	0.00000000002687500000
2023/06/08 16:26:54.431	0.00000000002676750000
2023/06/08 16:26:54.632	0.00000000002687500000
2023/06/08 16:26:54.832	0.00000000002698250000
2023/06/08 16:26:55.032	0.00000000002676750000
2023/06/08 16:26:55.232	0.00000000002676750000
2023/06/08 16:26:55.432	0.00000000002666000000
2023/06/08 16:26:55.633	0.00000000002687500000
2023/06/08 16:26:55.833	0.00000000002687500000
2023/06/08 16:26:56.033	0.00000000002687500000
2023/06/08 16:26:56.233	0.00000000002687500000
2023/06/08 16:26:56.433	0.00000000002676750000
2023/06/08 16:26:56.633	0.00000000002676750000
2023/06/08 16:26:56.834	0.00000000002666000000
2023/06/08 16:26:57.034	0.00000000002655250000
2023/06/08 16:26:57.234	0.00000000002666000000
2023/06/08 16:26:57.435	0.00000000002698250000
2023/06/08 16:26:57.635	0.00000000002687500000
2023/06/08 16:26:57.835	0.00000000002687500000
2023/06/08 16:26:58.035	0.00000000002687500000
2023/06/08 16:26:58.235	0.00000000002676750000
2023/06/08 16:26:58.436	0.00000000002655250000
2023/06/08 16:26:58.636	0.00000000002666000000
2023/06/08 16:26:58.836	0.00000000002655250000
2023/06/08 16:26:59.037	0.00000000002698250000
2023/06/08 16:26:59.237	0.00000000002687500000
2023/06/08 16:26:59.437	0.00000000002687500000
2023/06/08 16:26:59.637	0.00000000002709000000
2023/06/08 16:26:59.837	0.00000000002709000000
2023/06/08 16:27:00.038	0.00000000002676750000
2023/06/08 16:27:00.238	0.00000000002709000000
2023/06/08 16:27:00.438	0.00000000002666000000
2023/06/08 16:27:00.638	0.00000000002676750000
2023/06/08 16:27:00.838	0.00000000002687500000
2023/06/08 16:27:01.039	0.00000000002687500000
2023/06/08 16:27:01.239	0.00000000002687500000
2023/06/08 16:27:01.439	0.00000000002676750000
2023/06/08 16:27:01.640	0.00000000002676750000
2023/06/08 16:27:01.840	0.00000000002709000000
2023/06/08 16:27:02.040	0.00000000002676750000
2023/06/08 16:27:02.240	0.00000000002676750000
2023/06/08 16:27:02.440	0.00000000002687500000
2023/06/08 16:27:02.641	0.00000000002698250000
2023/06/08 16:27:02.841	0.00000000002687500000
2023/06/08 16:27:03.041	0.00000000002687500000
2023/06/08 16:27:03.242	0.00000000002709000000
2023/06/08 16:27:03.442	0.00000000002687500000
2023/06/08 16:27:03.642	0.00000000002698250000
2023/06/08 16:27:03.842	0.00000000002687500000
2023/06/08 16:27:04.042	0.00000000002687500000
2023/06/08 16:27:04.243	0.00000000002687500000
2023/06/08 16:27:04.443	0.00000000002698250000
2023/06/08 16:27:04.643	0.00000000002687500000
2023/06/08 16:27:04.843	0.00000000002676750000
2023/06/08 16:27:05.043	0.00000000002676750000
2023/06/08 16:27:05.243	0.00000000002676750000
2023/06/08 16:27:05.444	0.00000000002687500000
2023/06/08 16:27:05.644	0.00000000002687500000
2023/06/08 16:27:05.844	0.00000000002676750000
2023/06/08 16:27:06.045	0.00000000002676750000
2023/06/08 16:27:06.245	0.00000000002698250000
2023/06/08 16:27:06.445	0.00000000002698250000
2023/06/08 16:27:06.645	0.00000000002655250000
2023/06/08 16:27:06.845	0.00000000002687500000
2023/06/08 16:27:07.046	0.00000000002676750000
2023/06/08 16:27:07.246	0.00000000002709000000
2023/06/08 16:27:07.446	0.00000000002687500000
2023/06/08 16:27:07.647	0.00000000002676750000
2023/06/08 16:27:07.847	0.00000000002676750000
2023/06/08 16:27:08.047	0.00000000002676750000
2023/06/08 16:27:08.247	0.00000000002698250000
2023/06/08 16:27:08.447	0.00000000002687500000
2023/06/08 16:27:08.648	0.00000000002687500000
2023/06/08 16:27:08.848	0.00000000002687500000
2023/06/08 16:27:09.048	0.00000000002741250000
2023/06/08 16:27:09.248	0.00000000002730500000
2023/06/08 16:27:09.448	0.00000000002730500000
2023/06/08 16:27:09.648	0.00000000002709000000
2023/06/08 16:27:09.849	0.00000000002719750000
2023/06/08 16:27:10.049	0.00000000002719750000
2023/06/08 16:27:10.250	0.00000000002719750000
2023/06/08 16:27:10.450	0.00000000002752000000
2023/06/08 16:27:10.650	0.00000000002730500000
2023/06/08 16:27:10.850	0.00000000002741250000
2023/06/08 16:27:11.050	0.00000000002741250000
2023/06/08 16:27:11.250	0.00000000002741250000
2023/06/08 16:27:11.451	0.00000000002730500000
2023/06/08 16:27:11.651	0.00000000002730500000
2023/06/08 16:27:11.852	0.00000000002741250000
2023/06/08 16:27:12.052	0.00000000002687500000
2023/06/08 16:27:12.252	0.00000000002709000000
2023/06/08 16:27:12.452	0.00000000002698250000
2023/06/08 16:27:12.652	0.00000000002709000000
2023/06/08 16:27:12.852	0.00000000002698250000
2023/06/08 16:27:13.053	0.00000000002709000000
2023/06/08 16:27:13.253	0.00000000002687500000
2023/06/08 16:27:13.453	0.00000000002666000000
2023/06/08 16:27:13.653	0.00000000002698250000
2023/06/08 16:27:13.853	0.00000000002719750000
2023/06/08 16:27:14.054	0.00000000002698250000
2023/06/08 16:27:14.254	0.00000000002719750000
2023/06/08 16:27:14.454	0.00000000002687500000
2023/06/08 16:27:14.655	0.00000000002676750000
2023/06/08 16:27:14.855	0.00000000002687500000
2023/06/08 16:27:15.055	0.00000000002676750000
2023/06/08 16:27:15.255	0.00000000002666000000
2023/06/08 16:27:15.455	0.00000000002698250000
2023/06/08 16:27:15.656	0.00000000002676750000
2023/06/08 16:27:15.856	0.00000000002709000000
2023/06/08 16:27:16.056	0.00000000002687500000
2023/06/08 16:27:16.257	0.00000000002698250000
2023/06/08 16:27:16.457	0.00000000002719750000
2023/06/08 16:27:16.657	0.00000000002687500000
2023/06/08 16:27:16.857	0.00000000002709000000
2023/06/08 16:27:17.057	0.00000000002687500000
2023/06/08 16:27:17.257	0.00000000002687500000
2023/06/08 16:27:17.458	0.00000000002687500000
2023/06/08 16:27:17.658	0.00000000002698250000
2023/06/08 16:27:17.858	0.00000000002698250000
2023/06/08 16:27:18.058	0.00000000002698250000
2023/06/08 16:27:18.258	0.00000000002676750000
2023/06/08 16:27:18.459	0.00000000002676750000
2023/06/08 16:27:18.659	0.00000000002698250000
2023/06/08 16:27:18.859	0.00000000002709000000
2023/06/08 16:27:19.060	0.00000000002676750000
2023/06/08 16:27:19.260	0.00000000002687500000
2023/06/08 16:27:19.460	0.00000000002687500000
2023/06/08 16:27:19.660	0.00000000002666000000
2023/06/08 16:27:19.860	0.00000000002698250000
2023/06/08 16:27:20.061	0.00000000002687500000
2023/06/08 16:27:20.261	0.00000000002687500000
2023/06/08 16:27:20.461	0.00000000002687500000
2023/06/08 16:27:20.662	0.00000000002698250000
2023/06/08 16:27:20.862	0.00000000002698250000
