F1((1=on,0=off))	1
F2((1=on,0=off))	0
cage(V)	3.0
delta-m(%)	+0
electron-energy(V)	70.0
emission(uA)	1000.000
focus(V)	-90
mass(amu)	10.00
mode-change-delay()	
multiplier(V)	1200
resolution(%)	+0
Data()	
mass 2.0_time	mass 2.0_value	mass 12.0_time	mass 12.0_value	mass 15.0_time	mass 15.0_value	mass 18.0_time	mass 18.0_value	mass 28.0_time	mass 28.0_value	mass 32.0_time	mass 32.0_value	mass 44.0_time	mass 44.0_value
2023/02/24 11:43:36.232	0.00000000052020200000	2023/02/24 11:43:39.633	0.00000000000001177870	2023/02/24 11:43:39.833	0.00000000000027527400	2023/02/24 11:43:40.033	0.00000000000035315800
2023/02/24 11:43:41.206	0.00000000051446100000	2023/02/24 11:43:44.607	0.00000000000000791521	2023/02/24 11:43:44.807	0.00000000000026627700	2023/02/24 11:43:45.008	0.00000000000034828800
2023/02/24 11:43:46.180	0.00000000050960200000	2023/02/24 11:43:49.581	0.00000000000002139030	2023/02/24 11:43:49.781	0.00000000000027460800	2023/02/24 11:43:49.981	0.00000000000035524300
2023/02/24 11:43:51.153	0.00000000050488300000	2023/02/24 11:43:54.554	0.00000000000001702680	2023/02/24 11:43:54.754	0.00000000000026397600	2023/02/24 11:43:54.954	0.00000000000034009700
2023/02/24 11:43:56.127	0.00000000050049700000	2023/02/24 11:43:59.528	0.00000000000001510150	2023/02/24 11:43:59.728	0.00000000000026170800	2023/02/24 11:43:59.928	0.00000000000034694400
2023/02/24 11:44:01.100	0.00000000049610100000	2023/02/24 11:44:04.501	0.00000000000002569030	2023/02/24 11:44:04.701	0.00000000000027645700	2023/02/24 11:44:04.901	0.00000000000034279500
2023/02/24 11:44:06.074	0.00000000049181100000	2023/02/24 11:44:09.475	0.00000000000001593470	2023/02/24 11:44:09.675	0.00000000000026172900	2023/02/24 11:44:09.876	0.00000000000033130300
2023/02/24 11:44:11.048	0.00000000048783400000	2023/02/24 11:44:14.449	0.00000000000001293650	2023/02/24 11:44:14.649	0.00000000000026048200	2023/02/24 11:44:14.849	0.00000000000034586900
2023/02/24 11:44:16.022	0.00000000048411400000	2023/02/24 11:44:19.423	0.00000000000001700000	2023/02/24 11:44:19.623	0.00000000000026363200	2023/02/24 11:44:19.823	0.00000000000033429200
2023/02/24 11:44:20.995	0.00000000048022300000	2023/02/24 11:44:24.396	0.00000000000001085850	2023/02/24 11:44:24.596	0.00000000000025417200	2023/02/24 11:44:24.796	0.00000000000032765900
2023/02/24 11:44:25.969	0.00000000047674000000	2023/02/24 11:44:29.370	0.00000000000001009200	2023/02/24 11:44:29.570	0.00000000000025838600	2023/02/24 11:44:29.771	0.00000000000033515200
2023/02/24 11:44:30.943	0.00000000047298800000	2023/02/24 11:44:34.344	0.00000000000001319560	2023/02/24 11:44:34.544	0.00000000000025089300	2023/02/24 11:44:34.744	0.00000000000032478900
2023/02/24 11:44:35.917	0.00000000046950500000	2023/02/24 11:44:39.318	0.00000000000000390869	2023/02/24 11:44:39.518	0.00000000000024497000	2023/02/24 11:44:39.718	0.00000000000031444700
2023/02/24 11:44:40.890	0.00000000046624800000	2023/02/24 11:44:44.291	0.00000000000001351050	2023/02/24 11:44:44.491	0.00000000000025831100	2023/02/24 11:44:44.691	0.00000000000032475600
2023/02/24 11:44:45.864	0.00000000046313000000	2023/02/24 11:44:49.265	0.00000000000001338260	2023/02/24 11:44:49.465	0.00000000000025262400	2023/02/24 11:44:49.666	0.00000000000031250200
2023/02/24 11:44:50.838	0.00000000045965800000	2023/02/24 11:44:54.239	0.00000000000000849678	2023/02/24 11:44:54.439	0.00000000000024480900	2023/02/24 11:44:54.639	0.00000000000031354400
2023/02/24 11:44:55.812	0.00000000045672300000	2023/02/24 11:44:59.213	0.00000000000000611029	2023/02/24 11:44:59.413	0.00000000000025357000	2023/02/24 11:44:59.613	0.00000000000032382100
2023/02/24 11:45:00.785	0.00000000045369200000	2023/02/24 11:45:04.186	0.00000000000001158950	2023/02/24 11:45:04.386	0.00000000000024791600	2023/02/24 11:45:04.586	0.00000000000031332900
2023/02/24 11:45:05.759	0.00000000045055300000	2023/02/24 11:45:09.160	0.00000000000000619951	2023/02/24 11:45:09.360	0.00000000000023623000	2023/02/24 11:45:09.561	0.00000000000030254700
